2019-05-07 05:04:34,b'I Told You So\xf0\x9f\x91\x80\xf0\x9f\x91\x80 1847atlanta @gidewoninc Where you need To Be On A Monday come Enjoy A New Clean Environment &amp; Great\xe2\x80\xa6 https://t.co/CcqpQectJW'
2019-04-30 18:36:38,"b""It's #HonestyDay and #tbh our geolocation feature is super helpful to coaches and officials who help out with multi\xe2\x80\xa6 https://t.co/8nbQieiSrA"""
2019-04-30 17:32:40,"b""RT @frederickone: @RobStroud5 I'm not a UKIP supporter (but then I'm not an anything supporter #tbh) but I thought it was an utter disgrace\xe2\x80\xa6"""
2019-04-30 16:50:50,b'The real killer of trees are the @cvspharmacy receipts... #tbh'
2019-04-30 16:50:32,"b'RT @sjwyoo: Recently started a scheduled course of probiotics to improve gut flora, yet #tbh it is been generally weirder not have gastroin\xe2\x80\xa6'"
2019-04-30 16:43:01,b'You Already Involved in A HomeBiz and Struggling For Recruits ?\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89 See For Yourself Free Presentation\n  \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xe2\x80\xa6 https://t.co/3joeVRpHXX'
2019-04-30 16:31:43,b'@KathleenLights1 Anything that you put your name on #tbh'
2019-04-30 16:10:13,"b'Recently started a scheduled course of probiotics to improve gut flora, yet #tbh it is been generally weirder not h\xe2\x80\xa6 https://t.co/ptUl6CGHnw'"
2019-04-30 15:54:03,b'WHAT COULD $10K PER MONTH DO FOR YOUR WORLD?\n \xf0\x9f\x91\x89https://t.co/eZRa7XNzKS   \n #camilacabello #webmarketing #tbh https://t.co/KkFAN15n1b'
2019-04-30 15:24:38,b'#tbh the only person I like here is Schelling... \xf0\x9f\xa4\xa3\xf0\x9f\x98\xb3\xf0\x9f\xa4\xad'
2019-04-30 15:17:36,b'@MegWritesThings And a callout on ourselves #tbh ! https://t.co/I39xSZ9rKQ'
2019-04-30 14:53:10,b'I started to watch the new #Charmed and #tbh I\xe2\x80\x99m not liking it. I hope it gets better by the end of the season. #disappointed'
2019-04-30 14:12:37,b'#tbh more excited to see the S\xe2\x80\x99mores Frappuccino come back after a year off than I would be to see almost anyone fr\xe2\x80\xa6 https://t.co/ad2puC9NAQ'
2019-04-30 13:39:34,b'@howroute His \xc3\xbcber-weird posture is the least weird and disturbing thing about him. #TBH'
2019-04-30 12:54:11,"b""#TBH\n..... I'm tired of seeing Joe Biden's face\n\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
2019-04-30 12:24:47,"b""@RobStroud5 I'm not a UKIP supporter (but then I'm not an anything supporter #tbh) but I thought it was an utter di\xe2\x80\xa6 https://t.co/GDnDTxzA3j"""
2019-04-30 12:01:53,"b""It's #NationalHonestyDay and #TBH, sometimes the truth hurts. And sometimes it's hilarious. Some truths that have b\xe2\x80\xa6 https://t.co/LIZB7WXdJ9"""
2019-04-30 09:39:01,b'aurumatl. Big Facts At This Very Moment\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I\xe2\x80\xa6 https://t.co/fNEv17gYU7'
2019-04-30 08:54:55,b'aurumatl Honestly Who Do It Better?\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I woul\xe2\x80\xa6 https://t.co/dpxMK6Qlpd'
2019-04-30 08:04:05,b'Found Now On Just Ask GOD. About me\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I woul\xe2\x80\xa6 https://t.co/FprUbRZ8AJ'
2019-04-30 07:17:54,b'What Are Your Life Goals?? .\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#life #goals #subject #yourgoals #mylife #confused #nogoals\xe2\x80\xa6 https://t.co/u7exoB5Gcz'
2019-04-30 06:26:43,b'RT @IMBLESSED8924: alibiatl Trust me Im Always In Right Place Above Ignorance\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God\xe2\x80\xa6'
2019-04-30 06:19:04,b'alibiatl Trust me Im Always In Right Place Above Ignorance\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then Wha\xe2\x80\xa6 https://t.co/7MGETI01A6'
2019-04-30 05:32:35,b'Playboy Mansion Mondays alibiatl. If you wanna See the Action Come Through the Door\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\x82\xf0\x9f\x91\x82\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x92\xad\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I\xe2\x80\xa6 https://t.co/eKFhPhpGE7'
2019-04-30 05:16:18,"b""#TBH I've fr wasted a lot of precious time worrying about things. Either it works out or it doesn't. Nothing else t\xe2\x80\xa6 https://t.co/XKOeJGKnDI"""
2019-04-30 04:54:44,b'#tbh probs my future child.\n#MyHashtagWouldBe while I\xe2\x80\x99ll never have children. https://t.co/bgSH6CJoA4'
2019-04-30 02:24:45,b'I Was trying to Gain Weight &amp; God Made me Lose Weight \xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xe2\x98\x9d\xf0\x9f\x99\x8c\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x92\xad\xf0\x9f\x91\x82\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What G\xe2\x80\xa6 https://t.co/qzsY02pD0B'
2019-04-30 01:39:36,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nListen to the World ar\xe2\x80\xa6 https://t.co/cawWKmLwQ1'
2019-04-30 01:37:59,b'Someone asked if I cried in the theater watching Avengers Endgame. I\xe2\x80\x99m glad to know I\xe2\x80\x99ve played it cool enough in l\xe2\x80\xa6 https://t.co/Md61nHvvBW'
2019-04-30 01:27:08,b'I dont know if I\xe2\x80\x99m mad or excited #tbh'
2019-04-30 00:42:24,"b'There was honestly so much going on in every issue, that it made me forget about my issues \xf0\x9f\x98\x82 #tbh #takemeback https://t.co/BbJjADrOD2'"
2019-04-29 23:33:42,b'It\xe2\x80\x99s Facts Check It EveryBody\xf0\x9f\x98\x87\xf0\x9f\x97\xa3\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x92\xaf #Facts #Fact #Quote #YouTuber #RealTalk #Real #Honest #Truth #True #Tbh\xe2\x80\xa6 https://t.co/U15MCASBWx'
2019-04-29 23:16:43,b'I\xe2\x80\x99m prettty sure I broke my bladder after endgame.#tbh But still worth every second in the 3 hours and 2 minutes I was their\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
2019-04-29 22:41:32,"b""I realize Curry regularly falls down like this too. It's still dirty no matter who does it. \n\n#NBA has become worse\xe2\x80\xa6 https://t.co/mqojtf3Tkq"""
2019-04-29 22:18:23,b'I Won\xe2\x80\x99t Stop Praising The Lord \xf0\x9f\x97\xa3\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x87\xf0\x9f\x92\xaf#Facts #Fact #RealTalk #Real #Truth #True #Honest #God #Lord #JesusChrist\xe2\x80\xa6 https://t.co/8gRcGb2Iyb'
2019-04-29 21:28:44,b'Ik my attitude bad\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f I gotta lotta personalities but you pick and choose which one you want everyday of the week\xe2\x80\xbc\xef\xb8\x8f#tbh #facts'
2019-04-29 20:38:19,b'I gave em 3 options for fits and niggas goin be niggas.. I didn\xe2\x80\x99t like my fit for the video #tbh'
2019-04-29 19:30:38,b'Yo what World do we live in now ??? \nfrom shootings all around the world killing our own people to almost every gir\xe2\x80\xa6 https://t.co/veRZXWUmma'
2019-04-29 19:29:33,b'#tbh she was kind of cute when she was a puppy\xf0\x9f\x90\x95\xe2\x9d\xa4 https://t.co/YTEaYut9wN'
2019-04-29 19:23:44,b'Puppies For Sale Dm for mor Info \xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81 #puppies \n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I\xe2\x80\xa6 https://t.co/cMICP3dHJo'
2019-04-29 19:08:24,b'Congratulations on the Epic last 2 episodes of Thrones!! #TBH every episode you are in is Epic!! @Maisie_Williams'
2019-04-29 18:31:43,"b'Wedding or Eloping?\n\n#Tbh, Eloping seems to have more +\xe2\x80\x99s.  \nSure there\xe2\x80\x99d be be some disproval from family.  But it\xe2\x80\xa6 https://t.co/kEgbxyWMz6'"
2019-04-29 17:45:47,b'#Tbh @joerogan is fucking hilarious !! https://t.co/Mjx0rLwMAn'
2019-04-29 17:22:12,b'RT @ttrashsuperstar: #tbh the only thing that im mad at my parents for is throwing my beyblades away'
2019-04-29 16:58:02,b'@megturney #tbh Ragnarok itself is so underrated.'
2019-04-29 15:29:03,b'#Multiplier LINK IN BIO!!\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#followforfollowback #like #comment #listen #support #tbh #rate\xe2\x80\xa6 https://t.co/sDKf3sKgik'
2019-04-29 15:21:26,b'#tbh i dont even think its #me #personally they #salty over its the #choices \xf0\x9f\x98\x8f'
2019-04-29 15:17:51,b'@UVMmbb @TraeBall_5 @RiverLions Congrats #TBH!\n#CatamountProud'
2019-04-29 15:05:51,b'#amazonmobilesquiz tweeted for the second time in my life only to get the free mobile. \xf0\x9f\xa4\xa3 #tbh #AmazonIndia @amazonIN'
2019-04-29 14:30:00,b'I\xe2\x80\x99m one of the few people on the planet that hasn\xe2\x80\x99t seen a single minute of #GameOfTrones ... I\xe2\x80\x99m ok with that #tbh'
2019-04-29 12:32:50,b'People nowadays prefer fake friends over true Friends ....jo k unki ghltion mn b unka sath dain or unko ghlt rah sy\xe2\x80\xa6 https://t.co/lVPNOvfsuC'
2019-04-29 12:22:45,"b'#unflattering photo of myself, because it sucks that we still live in a age where people bully other people by thei\xe2\x80\xa6 https://t.co/rOh9LGl307'"
2019-04-29 07:22:35,b'#tbh the only thing that im mad at my parents for is throwing my beyblades away'
2019-04-29 06:59:55,"b'#tbh #Portland looks pretty #normal from up here. #notweird #lol #nofilter @ Portland, Oregon https://t.co/DfAXxZheJw'"
2019-04-29 06:22:18,b'#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nListen to the World around You\xe2\x80\xa6 https://t.co/qRbptzLILk'
2019-04-29 04:51:37,b'@farrojarromusic Just A Reminder im Never Going Back\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xe2\x98\x9d\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God\xe2\x80\xa6 https://t.co/Pt2uDUMgjk'
2019-04-29 03:50:19,"b""Men have to realize, she doesn't have to respond to you, and you gotta be okay with that. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd #TBH"""
2019-04-29 03:31:42,b'@Complex That\xe2\x80\x99s what the fuck I want to know!!! #tbh'
2019-04-29 03:14:17,"b""@Jostens I'd settle for getting the correct tassel that we ordered end of March for my son #tbh"""
2019-04-29 02:51:43,b'That was so tiring #tbh I was like oh no oh no OH NO and then uhmm omg is this never going to end? #ForTheThrone #GoT'
2019-04-29 02:50:04,"b'Kinda underwhelming how many main characters died #TBH Arya \xf0\x9f\x90\x90 episode was dope, but with all they hyped it up it pretty much had to be.'"
2019-04-29 02:29:24,b'Arya stole that move from Rey #TBH'
2019-04-29 02:04:01,b'#tbh I am falling in love with Virginia'
2019-04-29 01:14:58,b'She mad blushing.\n\n\xf0\x9f\x94\xa5 \xe2\x98\x80\xe2\x98\x9d \xf0\x9f\x98\x88\xf0\x9f\x98\x88 \xf0\x9f\x98\x88 DEATH BEFORE DISHONOR. \xf0\x9f\x91\x81 \xf0\x9f\x8e\xb4\xf0\x9f\x98\x88\xf0\x9f\x92\xb0\xf0\x9f\x98\x8c\xf0\x9f\x98\x8d\xf0\x9f\x8c\x87 \xf0\x9f\x8e\xa7 \xf0\x9f\x91\xbd \xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb \xf0\x9f\x98\x88\xf0\x9f\x91\xbd\xf0\x9f\x94\xa5\xf0\x9f\x94\xae\xf0\x9f\x98\x8a #RIPNIPSEYHUSSLE #Lit #TBH\xe2\x80\xa6 https://t.co/O83YIUsjK1'
2019-04-29 01:09:48,b'\xf0\x9f\x94\xa5I feel like I can fly.\xf0\x9f\x94\xa5\n\nI fought Thanos on this day.\n\n\xf0\x9f\x94\xa5 \xe2\x98\x80\xe2\x98\x9d \xf0\x9f\x98\x88\xf0\x9f\x98\x88 \xf0\x9f\x98\x88 DEATH BEFORE DISHONOR. \xf0\x9f\x91\x81 \xf0\x9f\x8e\xb4\xf0\x9f\x98\x88\xf0\x9f\x92\xb0\xf0\x9f\x98\x8c\xf0\x9f\x98\x8d\xf0\x9f\x8c\x87 \xf0\x9f\x8e\xa7 \xf0\x9f\x91\xbd \xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb \xf0\x9f\x98\x88\xf0\x9f\x91\xbd\xf0\x9f\x94\xa5\xe2\x80\xa6 https://t.co/L2liMcIyzi'
2019-04-29 01:07:41,b'When You Super Sick and All You Can do Is Watch GAME OF THRONES\xf0\x9f\x91\x88\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x98\x82\xf0\x9f\x99\x8f\n.\n#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then W\xe2\x80\xa6 https://t.co/rGZCSpo1zH'
2019-04-29 01:07:21,"b'\xe2\x98\x81\xe2\x98\x9dI stay fresh as hell, take a pic, I mind as well.\xe2\x98\x9d\xe2\x98\x81\n\n\xf0\x9f\x94\xa5 \xe2\x98\x80\xe2\x98\x9d \xf0\x9f\x98\x88\xf0\x9f\x98\x88 \xf0\x9f\x98\x88 DEATH BEFORE DISHONOR. \xf0\x9f\x91\x81 \xf0\x9f\x8e\xb4\xf0\x9f\x98\x88\xf0\x9f\x92\xb0\xf0\x9f\x98\x8c\xf0\x9f\x98\x8d\xf0\x9f\x8c\x87 \xf0\x9f\x8e\xa7 \xf0\x9f\x91\xbd \xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb\xf0\x9f\x94\xb4\xf0\x9f\x97\xbb \xf0\x9f\x98\x88\xf0\x9f\x91\xbd\xf0\x9f\x94\xa5\xf0\x9f\x94\xae\xe2\x80\xa6 https://t.co/xA2NCdrib1'"
2019-04-29 00:11:16,b'#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nListen to the World around You\xe2\x80\xa6 https://t.co/vs994ro28R'
2019-04-28 23:25:12,b'See this and more at ==&gt;\n https://t.co/sQcC3Y4iQ3\n\n#Travel #VEGAN #MotivationMonday #traveltuesday #WCW #TBT #OOTD\xe2\x80\xa6 https://t.co/kOlXtz5q5G'
2019-04-28 22:34:04,b'NO SELLING!  GIVE IT AWAY!\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89 Check for Yourself Take the Free Tour\n  \xf0\x9f\x91\x89\xf0\x9f\x91\x89https://t.co/0ooZORRxn9   \n #zigziglar #dreams #tbh'
2019-04-28 22:08:24,"b'@SoMexicans \xe2\x80\x9cNo hable Espa\xc3\xb1ol, thank you!\xe2\x80\x9d (those are the worst #tbh) #brainwashed'"
2019-04-28 20:24:41,b'#tbh just grinded pretty hard\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6'
2019-04-28 19:39:07,b'#Tbh I think my favorite color is white'
2019-04-28 18:35:42,"b'RT @Mo_Smitty_32: I try to support and show love for the lesbian musicians/artist/rappers, but this auto tune sound is getting quite whack.\xe2\x80\xa6'"
2019-04-28 18:27:53,b'Everyone follow @HolidayQuarter and like their posts for a free shoutout and a follow from me!!!!! #like #retweet\xe2\x80\xa6 https://t.co/tT1IrUPijH'
2019-04-28 18:27:00,b'I like watching NASCAR every now &amp; again #Tbh'
2019-04-28 17:40:53,b'Digital watches Men sports Hiking https://t.co/efkNOyVFag Please retweet \n\n#VEGAN #TRAVELTUESDAY #shopify\xe2\x80\xa6 https://t.co/LBU4j3zGxq'
2019-04-28 17:39:08,b'#TBH I just want a big turkey sub sandwich with provalone cheese packed with veggies'
2019-04-28 17:37:38,"b""Please retweet Best Gift for Mothers Day. Mother's day gift circular shape Gold Color https://t.co/TyBMZf7CEH\xe2\x80\xa6 https://t.co/idkGHDZKaL"""
2019-04-28 17:33:06,b'2019 New Mom Gift Royal Blue Crystal Necklace https://t.co/SgZi1qjxS8 #VEGAN #TRAVELTUESDAY #shopify #ecommerce\xe2\x80\xa6 https://t.co/KPiAYmbCxT'
2019-04-28 17:25:20,b'Gray Canvas Backpack https://t.co/tpmJPMKppW #VEGAN #TRAVELTUESDAY\n#MotivationMonday #Shopping #OnlineShopping\xe2\x80\xa6 https://t.co/eI7aXmVFDs'
2019-04-28 17:05:32,b'i think about how much money my family would save without me at least once a day #tbh'
2019-04-28 15:55:39,b'Playing Some More Basketball EnjoyAble For A Christian WhiteBoy \xf0\x9f\x98\x87\xf0\x9f\x97\xa3\xf0\x9f\x8f\x80\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaf #Christian #Basketball #YouTuber #YouTube #I\xe2\x80\xa6 https://t.co/6PefQzTxWI'
2019-04-28 14:42:04,b'Best part of the show. #TBH hahahahs https://t.co/2GCBvaYjP6'
2019-04-28 14:35:17,b'RT @_Jxkxr_: Why need superheroes when there are brotherss #tbh'
2019-04-28 14:02:53,b'Why need superheroes when there are brotherss #tbh'
2019-04-28 11:42:17,b'where talent meets opportunity\n#TBH #consultancy #TalentMeetsOpportunity https://t.co/SIekvvUdfX'
2019-04-28 07:40:47,b'\xf0\x9f\x8e\xa7\xf0\x9f\x8e\xb6... we loved you before \xe2\x80\x98she\xe2\x80\x99 did!! \xf0\x9f\x98\xab\xf0\x9f\xa4\xa3\xf0\x9f\x98\x8b\xf0\x9f\x98\xab\xf0\x9f\x98\xab #whereispnd #tbh #maybeourpassionjustaintenough \xf0\x9f\xa4\xaf\xe2\x98\xb9\xef\xb8\x8f \xe2\x81\xa6@partynextdoor\xe2\x81\xa9 \xe2\x80\xbc\xef\xb8\x8f https://t.co/XMZd3aRDxj'
2019-04-28 06:35:59,"b""Haters will say it's Photoshop'd! \xf0\x9f\x98\x82 #Tbh #Idgaf https://t.co/YJaMJjVqdr"""
2019-04-28 05:28:31,"b""#Tbh It's funny how everyone wants to hear the same shit at the bar that they just heard on the car ride over to th\xe2\x80\xa6 https://t.co/raKvW0PJxB"""
2019-04-28 05:14:34,b'#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nListen to the World around You\xe2\x80\xa6 https://t.co/guXCjScCQB'
2019-04-28 04:48:20,b'Yes. Our Nightmare has come to life\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f no hiding with this one moe \n#nowayman #chips #munchies #newyork #bronx\xe2\x80\xa6 https://t.co/rYCdXlvuDQ'
2019-04-28 04:42:03,b'#TBH I Need A Boyfriend \xf0\x9f\x98\xa3'
2019-04-28 04:16:04,b'#iseeyouno\xf0\x9f\x90\x83\xf0\x9f\x92\xa9 #tbh I Will Be Even More Then What God 1st Thought I would be\xf0\x9f\x91\x88\xf0\x9f\x92\xaf\xf0\x9f\x92\xad\xf0\x9f\x91\x82\xf0\x9f\x99\x8f\xf0\x9f\x91\x81\xf0\x9f\x91\x81\xf0\x9f\x91\xbd .\nListen to the World around You\xe2\x80\xa6 https://t.co/tUEIxyhhup'
2019-04-28 03:33:17,b'\xf0\x9f\x98\x82 \xe2\x80\x9cShe A Killer\xe2\x80\x9d link in bio and on ALL digital platforms .\n.\n.\n.\n.\n#bestaddit #iambestaddit #sheakiller #tbh #trap\xe2\x80\xa6 https://t.co/xpHRVlA44Q'
2019-04-28 03:08:17,"b""#Tbh I hate going out when my phone isn't fully charged"""
2019-04-28 01:52:57,"b'If you don\xe2\x80\x99t like marvel, (the avengers) and/or, DC. Comics, (the justice league), then you were most definitely no\xe2\x80\xa6 https://t.co/PX0HQz6H4S'"
2019-04-28 01:29:02,"b'#TBH ""JUST A FEW MORE MINUTES AND THEN I\'LL GO TO BED?"" \nMe 2 hours later: https://t.co/Fd8wU1fYOS'"
2019-04-28 00:55:18,b'Yes!!! Facts !! \xf0\x9f\x98\x87 #Facts #Yes #Fact #Me #Loyal #Loyalty #RealTalk #Real #Honest #Tbh #Truth #True #WhiteBoy\xe2\x80\xa6 https://t.co/FDQesIbIME'
2019-04-28 00:05:15,b'@Maylin_09 Me 3 3cept 2 mean people #tbh #lol'
2019-04-28 00:00:20,"b'I\xe2\x80\x99m totally comfortable being alone, I\xe2\x80\x99ve been single for most of my adult life, but a partner would be great to ha\xe2\x80\xa6 https://t.co/efFShmhvGc'"
2019-04-27 23:58:56,b'Can\xe2\x80\x99t wait till feel like myself again #tbh'
2019-04-27 23:12:54,b'#tbh it wa probably too early to reveal Sith. #StarWarsRewatch #PhantomMenace'
2019-04-27 22:58:38,"b""#tbh I don't care so much if the religious think a #god is blessing them. I care more that they think he is damning\xe2\x80\xa6 https://t.co/1DF1O2IovC"""
2019-04-27 22:38:21,b'Gucci High Or In His Feelings Why State That #tbh'
2019-04-27 22:35:08,b'FORTNITE IS COMING TO LIFE https://t.co/siuyfPcw2n via @YouTube. Yoooo it should be against the law to be this craz\xe2\x80\xa6 https://t.co/tUWgSoqbnT'
2019-04-27 20:50:58,"b""I'm kinda salty that I'm not on this event \xf0\x9f\x99\x84 #tbh"""
2019-04-27 20:13:23,"b""If the new Guardians movie doesn't have [redacted] then they can stop production right now #tbh"""
2019-04-27 19:52:35,"b'when Benny Benassi plays satisfaction, I will be deceased #tbh'"
2019-04-27 19:36:28,b'This past almost month of being in a relationship has been so unreal. I knew that God was going to bless me one day\xe2\x80\xa6 https://t.co/TZ7Q7Dy7Ax'
2019-04-27 19:15:01,"b'Denver, you were amazing \xe2\x9d\xa4\xef\xb8\x8f but not the best food #tbh'"
